    0.500986,   0.763478,  -0.075733,  -0.500579,   4.640257,  -6.283185,   0.072131,   0.000001,  21.927677,  -4.267031,   9.992105,   1.505986 ,  1.000000
    0.498693,   0.767028,  -0.075357,  -0.498260,   4.640257,  -6.283185,   0.072131,   0.000001,  22.050677,  -4.269908,  10.079704,   1.542023 ,  1.000000
    0.496404,   0.770580,  -0.074982,  -0.495945,   4.640257,  -6.283185,   0.072131,   0.000001,  22.173677,  -4.272735,  10.167439,   1.578148 ,  1.000000
    0.494118,   0.774134,  -0.074607,  -0.493632,   4.640257,  -6.283185,   0.072131,   0.000001,  22.296677,  -4.275512,  10.255309,   1.614360 ,  1.000000
    0.491835,   0.777690,  -0.074231,  -0.491323,   4.640257,  -6.283185,   0.072131,   0.000001,  22.419677,  -4.278238,  10.343312,   1.650658 ,  1.000000
    0.489555,   0.781247,  -0.073856,  -0.489016,   4.640257,  -6.283185,   0.072131,   0.000001,  22.542677,  -4.280914,  10.431448,   1.687042 ,  1.000000
    0.487278,   0.784806,  -0.073480,  -0.486713,   4.640257,  -6.283185,   0.072131,   0.000001,  22.665677,  -4.283540,  10.519715,   1.723512 ,  1.000000
    0.485003,   0.788367,  -0.073105,  -0.484413,   4.640257,  -6.283185,   0.072131,   0.000001,  22.788677,  -4.286115,  10.608111,   1.760066 ,  1.000000
    0.482732,   0.791929,  -0.072730,  -0.482116,   4.640257,  -6.283185,   0.072131,   0.000001,  22.911677,  -4.288639,  10.696634,   1.796704 ,  1.000000
    0.480464,   0.795493,  -0.072355,  -0.479822,   4.640257,  -6.283185,   0.072131,   0.000001,  23.034677,  -4.291113,  10.785282,   1.833425 ,  1.000000
    0.478198,   0.799058,  -0.071981,  -0.477532,   4.640257,  -6.283185,   0.072131,   0.000001,  23.157677,  -4.293535,  10.874054,   1.870229 ,  1.000000
    0.475935,   0.802624,  -0.071606,  -0.475244,   4.640257,  -6.283185,   0.072131,   0.000001,  23.280677,  -4.295905,  10.962947,   1.907115 ,  1.000000
    0.473675,   0.806192,  -0.071231,  -0.472960,   4.640257,  -6.283185,   0.072131,   0.000001,  23.403677,  -4.298222,  11.051959,   1.944083 ,  1.000000
    0.471418,   0.809762,  -0.070857,  -0.470679,   4.640257,  -6.283185,   0.072131,   0.000001,  23.526677,  -4.300487,  11.141087,   1.981131 ,  1.000000
    0.469163,   0.813332,  -0.070483,  -0.468401,   4.640257,  -6.283185,   0.072131,   0.000001,  23.649677,  -4.302697,  11.230331,   2.018259 ,  1.000000
    0.466911,   0.816904,  -0.070109,  -0.466126,   4.640257,  -6.283185,   0.072131,   0.000001,  23.772677,  -4.304854,  11.319685,   2.055467 ,  1.000000
    0.464662,   0.820477,  -0.069736,  -0.463855,   4.640257,  -6.283185,   0.072131,   0.000001,  23.895677,  -4.306956,  11.409150,   2.092753 ,  1.000000
    0.462415,   0.824051,  -0.069362,  -0.461586,   4.640257,  -6.283185,   0.072131,   0.000001,  24.018677,  -4.309002,  11.498721,   2.130117 ,  1.000000
    0.460171,   0.827626,  -0.068989,  -0.459321,   4.640257,  -6.283185,   0.072131,   0.000001,  24.141677,  -4.310991,  11.588395,   2.167558 ,  1.000000
    0.457930,   0.831203,  -0.068616,  -0.457059,   4.640257,  -6.283185,   0.072131,   0.000001,  24.264677,  -4.312923,  11.678171,   2.205076 ,  1.000000
    0.455691,   0.834780,  -0.068244,  -0.454800,   4.640257,  -6.283185,   0.072131,   0.000001,  24.387677,  -4.314796,  11.768046,   2.242670 ,  1.000000
    0.453454,   0.838358,  -0.067872,  -0.452544,   4.640257,  -6.283185,   0.072131,   0.000001,  24.510677,  -4.316611,  11.858016,   2.280338 ,  1.000000
    0.451220,   0.841937,  -0.067500,  -0.450291,   4.640257,  -6.283185,   0.072131,   0.000001,  24.633677,  -4.318365,  11.948078,   2.318081 ,  1.000000
    0.448988,   0.845517,  -0.067128,  -0.448041,   4.640257,  -6.283185,   0.072131,   0.000001,  24.756677,  -4.320057,  12.038231,   2.355898 ,  1.000000
    0.446759,   0.849098,  -0.066757,  -0.445794,   4.640257,  -6.283185,   0.072131,   0.000001,  24.879677,  -4.321688,  12.128469,   2.393788 ,  1.000000
    0.444532,   0.852679,  -0.066386,  -0.443550,   4.640257,  -6.283185,   0.072131,   0.000001,  25.002677,  -4.323255,  12.218791,   2.431750 ,  1.000000
    0.442307,   0.856261,  -0.066015,  -0.441309,   4.640257,  -6.283185,   0.072131,   0.000001,  25.125677,  -4.324757,  12.309193,   2.469784 ,  1.000000
    0.440084,   0.859844,  -0.065645,  -0.439070,   4.640257,  -6.283185,   0.072131,   0.000001,  25.248677,  -4.326194,  12.399673,   2.507888 ,  1.000000
    0.437863,   0.863427,  -0.065275,  -0.436835,   4.640257,  -6.283185,   0.072131,   0.000001,  25.371677,  -4.327563,  12.490226,   2.546062 ,  1.000000
    0.435645,   0.867011,  -0.064905,  -0.434603,   4.640257,  -6.283185,   0.072131,   0.000001,  25.494677,  -4.328864,  12.580849,   2.584306 ,  1.000000
    0.433429,   0.870595,  -0.064536,  -0.432374,   4.640257,  -6.283185,   0.072131,   0.000001,  25.617677,  -4.330096,  12.671540,   2.622619 ,  1.000000
    0.431215,   0.874179,  -0.064167,  -0.430147,   4.640257,  -6.283185,   0.072131,   0.000001,  25.740677,  -4.331257,  12.762294,   2.660999 ,  1.000000
    0.429002,   0.877764,  -0.063798,  -0.427923,   4.640257,  -6.283185,   0.072131,   0.000001,  25.863677,  -4.332346,  12.853109,   2.699447 ,  1.000000
    0.426792,   0.881349,  -0.063430,  -0.425702,   4.640257,  -6.283185,   0.072131,   0.000001,  25.986677,  -4.333361,  12.943980,   2.737961 ,  1.000000
    0.424584,   0.884934,  -0.063063,  -0.423484,   4.640257,  -6.283185,   0.072131,   0.000001,  26.109677,  -4.334301,  13.034905,   2.776541 ,  1.000000
    0.422377,   0.888520,  -0.062695,  -0.421268,   4.640257,  -6.283185,   0.072131,   0.000001,  26.232677,  -4.335165,  13.125880,   2.815186 ,  1.000000
    0.420173,   0.892105,  -0.062328,  -0.419055,   4.640257,  -6.283185,   0.072131,   0.000001,  26.355677,  -4.335952,  13.216901,   2.853896 ,  1.000000
    0.417970,   0.895690,  -0.061962,  -0.416845,   4.640257,  -6.283185,   0.072131,   0.000001,  26.478677,  -4.336659,  13.307965,   2.892669 ,  1.000000
    0.415769,   0.899276,  -0.061596,  -0.414637,   4.640257,  -6.283185,   0.072131,   0.000001,  26.601677,  -4.337285,  13.399067,   2.931505 ,  1.000000
    0.413570,   0.902861,  -0.061230,  -0.412432,   4.640257,  -6.283185,   0.072131,   0.000001,  26.724677,  -4.337828,  13.490206,   2.970403 ,  1.000000
    0.411372,   0.906446,  -0.060865,  -0.410230,   4.640257,  -6.283185,   0.072131,   0.000001,  26.847677,  -4.338288,  13.581375,   3.009363 ,  1.000000
    0.409176,   0.910031,  -0.060500,  -0.408030,   4.640257,  -6.283185,   0.072131,   0.000001,  26.970677,  -4.338662,  13.672573,   3.048383 ,  1.000000
    0.406982,   0.913615,  -0.060136,  -0.405832,   4.640257,  -6.283185,   0.072131,   0.000001,  27.093677,  -4.338950,  13.763794,   3.087464 ,  1.000000
    0.404789,   0.917200,  -0.059772,  -0.403637,   4.640257,  -6.283185,   0.072131,   0.000001,  27.216677,  -4.339148,  13.855036,   3.126604 ,  1.000000
    0.402597,   0.920783,  -0.059408,  -0.401444,   4.640257,  -6.283185,   0.072131,   0.000001,  27.339677,  -4.339256,  13.946295,   3.165802 ,  1.000000
    0.400407,   0.924367,  -0.059045,  -0.399254,   4.640257,  -6.283185,   0.072131,   0.000001,  27.462677,  -4.339272,  14.037566,   3.205059 ,  1.000000
    0.398219,   0.927949,  -0.058683,  -0.397066,   4.640257,  -6.283185,   0.072131,   0.000001,  27.585677,  -4.339193,  14.128846,   3.244373 ,  1.000000
    0.396032,   0.931532,  -0.058321,  -0.394880,   4.640257,  -6.283185,   0.072131,   0.000001,  27.708677,  -4.339020,  14.220130,   3.283743 ,  1.000000
    0.393846,   0.935113,  -0.057959,  -0.392697,   4.640257,  -6.283185,   0.072131,   0.000001,  27.831677,  -4.338749,  14.311416,   3.323169 ,  1.000000
    0.391661,   0.938694,  -0.057598,  -0.390516,   4.640257,  -6.283185,   0.072131,   0.000001,  27.954677,  -4.338378,  14.402698,   3.362651 ,  1.000000
    0.389478,   0.942274,  -0.057238,  -0.388337,   4.640257,  -6.283185,   0.072131,   0.000001,  28.077677,  -4.337907,  14.493973,   3.402187 ,  1.000000
    0.387295,   0.945853,  -0.056878,  -0.386160,   4.640257,  -6.283185,   0.072131,   0.000001,  28.200677,  -4.337333,  14.585237,   3.441776 ,  1.000000
    0.385114,   0.949432,  -0.056518,  -0.383985,   4.640257,  -6.283185,   0.072131,   0.000001,  28.323677,  -4.336654,  14.676486,   3.481419 ,  1.000000
    0.382934,   0.953009,  -0.056159,  -0.381812,   4.640257,  -6.283185,   0.072131,   0.000001,  28.446677,  -4.335868,  14.767716,   3.521114 ,  1.000000
    0.380755,   0.956585,  -0.055800,  -0.379642,   4.640257,  -6.283185,   0.072131,   0.000001,  28.569677,  -4.334974,  14.858922,   3.560861 ,  1.000000
    0.378577,   0.960161,  -0.055442,  -0.377473,   4.640257,  -6.283185,   0.072131,   0.000001,  28.692677,  -4.333969,  14.950100,   3.600659 ,  1.000000
    0.376400,   0.963735,  -0.055085,  -0.375306,   4.640257,  -6.283185,   0.072131,   0.000001,  28.815677,  -4.332852,  15.041247,   3.640507 ,  1.000000
    0.374224,   0.967308,  -0.054728,  -0.373141,   4.640257,  -6.283185,   0.072131,   0.000001,  28.938677,  -4.331621,  15.132358,   3.680405 ,  1.000000
    0.372048,   0.970880,  -0.054371,  -0.370978,   4.640257,  -6.283185,   0.072131,   0.000001,  29.061677,  -4.330272,  15.223429,   3.720352 ,  1.000000
    0.369874,   0.974450,  -0.054015,  -0.368817,   4.640257,  -6.283185,   0.072131,   0.000001,  29.184677,  -4.328806,  15.314455,   3.760347 ,  1.000000
    0.367700,   0.978019,  -0.053660,  -0.366658,   4.640257,  -6.283185,   0.072131,   0.000001,  29.307677,  -4.327218,  15.405432,   3.800390 ,  1.000000
    0.365527,   0.981587,  -0.053305,  -0.364500,   4.640257,  -6.283185,   0.072131,   0.000001,  29.430677,  -4.325508,  15.496357,   3.840480 ,  1.000000
    0.363354,   0.985153,  -0.052951,  -0.362344,   4.640257,  -6.283185,   0.072131,   0.000001,  29.553677,  -4.323673,  15.587224,   3.880616 ,  1.000000
    0.361182,   0.988717,  -0.052597,  -0.360190,   4.640257,  -6.283185,   0.072131,   0.000001,  29.676677,  -4.321711,  15.678029,   3.920798 ,  1.000000
    0.359011,   0.992280,  -0.052244,  -0.358038,   4.640257,  -6.283185,   0.072131,   0.000001,  29.799677,  -4.319620,  15.768769,   3.961024 ,  1.000000
    0.356840,   0.995842,  -0.051891,  -0.355887,   4.640257,  -6.283185,   0.072131,   0.000001,  29.922677,  -4.317398,  15.859437,   4.001295 ,  1.000000
    0.354670,   0.999401,  -0.051539,  -0.353737,   4.640257,  -6.283185,   0.072131,   0.000001,  30.045677,  -4.315041,  15.950031,   4.041610 ,  1.000000
    0.352500,   1.002959,  -0.051187,  -0.351589,   4.640257,  -6.283185,   0.072131,   0.000001,  30.168677,  -4.312549,  16.040546,   4.081968 ,  1.000000
    0.350330,   1.006515,  -0.050836,  -0.349443,   4.640257,  -6.283185,   0.072131,   0.000001,  30.291677,  -4.309919,  16.130976,   4.122368 ,  1.000000
    0.348161,   1.010069,  -0.050486,  -0.347298,   4.640257,  -6.283185,   0.072131,   0.000001,  30.414677,  -4.307149,  16.221318,   4.162810 ,  1.000000
    0.345992,   1.013621,  -0.050136,  -0.345154,   4.640257,  -6.283185,   0.072131,   0.000001,  30.537677,  -4.304235,  16.311567,   4.203293 ,  1.000000
    0.343823,   1.017171,  -0.049787,  -0.343012,   4.640257,  -6.283185,   0.072131,   0.000001,  30.660677,  -4.301176,  16.401718,   4.243816 ,  1.000000
    0.341655,   1.020719,  -0.049439,  -0.340871,   4.640257,  -6.283185,   0.072131,   0.000001,  30.783677,  -4.297970,  16.491767,   4.284379 ,  1.000000
    0.339486,   1.024264,  -0.049091,  -0.338731,   4.640257,  -6.283185,   0.072131,   0.000001,  30.906677,  -4.294614,  16.581709,   4.324981 ,  1.000000
    0.337318,   1.027808,  -0.048743,  -0.336593,   4.640257,  -6.283185,   0.072131,   0.000001,  31.029677,  -4.291105,  16.671539,   4.365622 ,  1.000000
    0.335150,   1.031349,  -0.048397,  -0.334456,   4.640257,  -6.283185,   0.072131,   0.000001,  31.152677,  -4.287441,  16.761253,   4.406301 ,  1.000000
    0.332981,   1.034888,  -0.048051,  -0.332319,   4.640257,  -6.283185,   0.072131,   0.000001,  31.275677,  -4.283620,  16.850846,   4.447017 ,  1.000000
    0.330813,   1.038425,  -0.047705,  -0.330184,   4.640257,  -6.283185,   0.072131,   0.000001,  31.398677,  -4.279639,  16.940313,   4.487770 ,  1.000000
    0.328644,   1.041959,  -0.047360,  -0.328050,   4.640257,  -6.283185,   0.072131,   0.000001,  31.521677,  -4.275496,  17.029649,   4.528558 ,  1.000000
    0.326475,   1.045491,  -0.047016,  -0.325917,   4.640257,  -6.283185,   0.072131,   0.000001,  31.644677,  -4.271187,  17.118850,   4.569383 ,  1.000000
    0.324306,   1.049020,  -0.046672,  -0.323786,   4.640257,  -6.283185,   0.072131,   0.000001,  31.767677,  -4.266710,  17.207911,   4.610242 ,  1.000000
    0.322137,   1.052546,  -0.046330,  -0.321654,   4.640257,  -6.283185,   0.072131,   0.000001,  31.890677,  -4.262063,  17.296826,   4.651135 ,  1.000000
    0.319967,   1.056070,  -0.045987,  -0.319524,   4.640257,  -6.283185,   0.072131,   0.000001,  32.013677,  -4.257243,  17.385591,   4.692062 ,  1.000000
    0.317797,   1.059591,  -0.045646,  -0.317395,   4.640257,  -6.283185,   0.072131,   0.000001,  32.136677,  -4.252247,  17.474201,   4.733021 ,  1.000000
    0.315627,   1.063109,  -0.045305,  -0.315267,   4.640257,  -6.283185,   0.072131,   0.000001,  32.259677,  -4.247072,  17.562651,   4.774014 ,  1.000000
    0.313456,   1.066625,  -0.044965,  -0.313139,   4.640257,  -6.283185,   0.072131,   0.000001,  32.382677,  -4.241716,  17.650936,   4.815038 ,  1.000000
    0.311285,   1.070138,  -0.044625,  -0.311012,   4.640257,  -6.283185,   0.072131,   0.000001,  32.505677,  -4.236176,  17.739050,   4.856093 ,  1.000000
    0.309113,   1.073647,  -0.044286,  -0.308886,   4.640257,  -6.283185,   0.072131,   0.000001,  32.628677,  -4.230449,  17.826988,   4.897179 ,  1.000000
    0.306941,   1.077153,  -0.043948,  -0.306760,   4.640257,  -6.283185,   0.072131,   0.000001,  32.751633,  -4.224531,  17.914747,   4.938295 ,  1.000000
    0.304780,   1.080651,  -0.043610,  -0.304635,   4.640257,  -6.283185,   0.072131,   0.000001,  32.874245,  -4.218420,  18.002322,   4.979442 ,  1.000000
    0.302628,   1.084142,  -0.043274,  -0.302513,   4.640257,  -6.283185,   0.072131,   0.000001,  32.996542,  -4.212111,  18.089738,   5.020633 ,  1.000000
    0.300485,   1.087626,  -0.042937,  -0.300393,   4.640257,  -6.283185,   0.072131,   0.000001,  33.118548,  -4.205601,  18.177010,   5.061876 ,  1.000000
    0.298352,   1.091104,  -0.042601,  -0.298278,   4.640257,  -6.283185,   0.072131,   0.000001,  33.240280,  -4.198889,  18.264152,   5.103178 ,  1.000000
    0.296226,   1.094577,  -0.042266,  -0.296168,   4.640257,  -6.283185,   0.072131,   0.000001,  33.361756,  -4.191977,  18.351175,   5.144544 ,  1.000000
    0.294109,   1.098045,  -0.041931,  -0.294062,   4.640257,  -6.283185,   0.072131,   0.000001,  33.482986,  -4.184864,  18.438087,   5.185974 ,  1.000000
    0.292000,   1.101507,  -0.041596,  -0.291963,   4.640257,  -6.283185,   0.072131,   0.000001,  33.603981,  -4.177555,  18.524893,   5.227472 ,  1.000000
    0.289899,   1.104965,  -0.041262,  -0.289869,   4.640257,  -6.283185,   0.072131,   0.000001,  33.724749,  -4.170051,  18.611599,   5.269038 ,  1.000000
    0.287805,   1.108419,  -0.040929,  -0.287782,   4.640257,  -6.283185,   0.072131,   0.000001,  33.845296,  -4.162356,  18.698209,   5.310671 ,  1.000000
    0.285719,   1.111868,  -0.040596,  -0.285700,   4.640257,  -6.283185,   0.072131,   0.000001,  33.965626,  -4.154472,  18.784723,   5.352370 ,  1.000000
    0.283641,   1.115312,  -0.040264,  -0.283626,   4.640257,  -6.283185,   0.072131,   0.000001,  34.085743,  -4.146402,  18.871145,   5.394136 ,  1.000000
    0.281569,   1.118753,  -0.039932,  -0.281557,   4.640257,  -6.283185,   0.072131,   0.000001,  34.205651,  -4.138149,  18.957475,   5.435966 ,  1.000000
    0.279505,   1.122188,  -0.039602,  -0.279496,   4.640257,  -6.283185,   0.072131,   0.000001,  34.325350,  -4.129717,  19.043714,   5.477859 ,  1.000000
    0.277448,   1.125620,  -0.039272,  -0.277441,   4.640257,  -6.283185,   0.072131,   0.000001,  34.444842,  -4.121108,  19.129861,   5.519814 ,  1.000000
    0.275398,   1.129047,  -0.038943,  -0.275392,   4.640257,  -6.283185,   0.072131,   0.000001,  34.564128,  -4.112323,  19.215916,   5.561828 ,  1.000000
    0.273355,   1.132469,  -0.038614,  -0.273351,   4.640257,  -6.283185,   0.072131,   0.000001,  34.683208,  -4.103367,  19.301879,   5.603902 ,  1.000000
    0.271320,   1.135888,  -0.038287,  -0.271316,   4.640257,  -6.283185,   0.072131,   0.000001,  34.802082,  -4.094240,  19.387749,   5.646032 ,  1.000000
    0.269291,   1.139301,  -0.037961,  -0.269287,   4.640257,  -6.283185,   0.072131,   0.000001,  34.920750,  -4.084946,  19.473526,   5.688218 ,  1.000000
    0.267268,   1.142711,  -0.037635,  -0.267266,   4.640257,  -6.283185,   0.072131,   0.000001,  35.039210,  -4.075485,  19.559207,   5.730458 ,  1.000000
    0.265253,   1.146115,  -0.037311,  -0.265251,   4.640257,  -6.283185,   0.072131,   0.000001,  35.157461,  -4.065860,  19.644792,   5.772749 ,  1.000000
    0.263245,   1.149516,  -0.036988,  -0.263243,   4.640257,  -6.283185,   0.072131,   0.000001,  35.275503,  -4.056071,  19.730279,   5.815092 ,  1.000000
    0.261244,   1.152911,  -0.036665,  -0.261242,   4.640257,  -6.283185,   0.072131,   0.000001,  35.393334,  -4.046122,  19.815668,   5.857485 ,  1.000000
    0.259249,   1.156302,  -0.036344,  -0.259248,   4.640257,  -6.283185,   0.072131,   0.000001,  35.510953,  -4.036012,  19.900955,   5.899925 ,  1.000000
    0.257262,   1.159688,  -0.036024,  -0.257261,   4.640257,  -6.283185,   0.072131,   0.000001,  35.628357,  -4.025742,  19.986141,   5.942412 ,  1.000000
    0.255281,   1.163069,  -0.035706,  -0.255281,   4.640257,  -6.283185,   0.072131,   0.000001,  35.745544,  -4.015315,  20.071224,   5.984945 ,  1.000000
    0.253308,   1.166446,  -0.035388,  -0.253307,   4.640257,  -6.283185,   0.072131,   0.000001,  35.862514,  -4.004731,  20.156201,   6.027522 ,  1.000000
    0.251341,   1.169817,  -0.035072,  -0.251341,   4.640257,  -6.283185,   0.072131,   0.000001,  35.979264,  -3.993991,  20.241071,   6.070142 ,  1.000000
    0.249382,   1.173184,  -0.034756,  -0.249381,   4.640257,  -6.283185,   0.072131,   0.000001,  36.095792,  -3.983095,  20.325832,   6.112804 ,  1.000000
    0.247429,   1.176546,  -0.034442,  -0.247429,   4.640257,  -6.283185,   0.072131,   0.000001,  36.212095,  -3.972044,  20.410484,   6.155507 ,  1.000000
    0.245483,   1.179902,  -0.034130,  -0.245483,   4.640257,  -6.283185,   0.072131,   0.000001,  36.328172,  -3.960839,  20.495023,   6.198249 ,  1.000000
    0.243545,   1.183253,  -0.033818,  -0.243545,   4.640257,  -6.283185,   0.072131,   0.000001,  36.444020,  -3.949481,  20.579448,   6.241030 ,  1.000000
    0.241614,   1.186600,  -0.033508,  -0.241614,   4.640257,  -6.283185,   0.072131,   0.000001,  36.559637,  -3.937970,  20.663758,   6.283849 ,  1.000000
    0.239690,   1.189941,  -0.033200,  -0.239690,   4.640257,  -6.283185,   0.072131,   0.000001,  36.675021,  -3.926306,  20.747951,   6.326704 ,  1.000000
    0.237773,   1.193276,  -0.032892,  -0.237773,   4.640257,  -6.283185,   0.072131,   0.000001,  36.790169,  -3.914490,  20.832024,   6.369594 ,  1.000000
